89 1 7.4307298778410868e+01 3.0422743894025416e+01 0.0000000000000000e+00 -1 -1 0 
1737 1 7.4233163613262505e+01 3.1412794542833204e+01 0.0000000000000000e+00 0 0 0 
1277 1 7.8052827148599377e+01 3.0496001768891396e+01 0.0000000000000000e+00 1 0 0 
2446 1 7.1696587253755141e+01 3.1645066181424063e+01 0.0000000000000000e+00 0 1 0 
1276 1 7.1717332676194900e+01 3.2648329694208321e+01 0.0000000000000000e+00 -1 0 0 
1617 1 7.3270774054255142e+01 3.1639963486704534e+01 0.0000000000000000e+00 1 -1 0 
728 1 7.4953428777485598e+01 3.2137532039298392e+01 0.0000000000000000e+00 -1 0 0 
2156 1 7.7339547324338071e+01 3.1163716428241372e+01 0.0000000000000000e+00 0 0 0 
1326 1 7.7499975040697933e+01 3.2128200399901743e+01 0.0000000000000000e+00 -1 -1 0 
606 1 6.7780368592202493e+01 3.3115983738213053e+01 0.0000000000000000e+00 0 -1 0 
2428 1 6.6869578855027072e+01 3.3487972836545097e+01 0.0000000000000000e+00 0 1 0 
1753 1 6.8636141553018618e+01 3.3580735072853912e+01 0.0000000000000000e+00 1 0 0 
2431 1 6.9581751818379971e+01 3.3289485377185052e+01 0.0000000000000000e+00 0 0 0 
842 1 7.0486963190976084e+01 3.3714769180706149e+01 0.0000000000000000e+00 -1 1 0 
1855 1 7.1499119968800741e+01 3.3581748875673945e+01 0.0000000000000000e+00 -1 0 0 
1922 1 7.5136936082332056e+01 3.3097501602109062e+01 0.0000000000000000e+00 -1 0 0 
799 1 7.6063261866698170e+01 3.3473763328322470e+01 0.0000000000000000e+00 -1 0 0 
1857 1 7.6820538823638628e+01 3.2842856653103624e+01 0.0000000000000000e+00 0 0 0 
643 1 7.8421122364162670e+01 3.2486435258676643e+01 0.0000000000000000e+00 -2 0 0 
1361 1 7.8643319695896793e+01 3.3433024142183527e+01 0.0000000000000000e+00 0 1 0 
965 1 6.6766531491036659e+01 3.4496594069179132e+01 0.0000000000000000e+00 0 0 0 
224 1 6.8569700849847578e+01 3.4568233749695032e+01 0.0000000000000000e+00 -1 0 0 
273 1 7.0346091884117342e+01 3.4687479205513704e+01 0.0000000000000000e+00 0 0 0 
2152 1 7.2228719588901626e+01 3.4232235683254032e+01 0.0000000000000000e+00 0 -1 0 
844 1 7.3844125934519738e+01 3.4575943097004533e+01 0.0000000000000000e+00 -1 0 0 
1764 1 7.4448771983807106e+01 3.3783723869132359e+01 0.0000000000000000e+00 -1 0 0 
813 1 6.5970814225042417e+01 3.5088642069306417e+01 0.0000000000000000e+00 0 0 0 
151 1 6.7633229824971480e+01 3.4971744985649671e+01 0.0000000000000000e+00 -1 -1 0 
87 1 6.7533569487244606e+01 3.5932387986519650e+01 0.0000000000000000e+00 1 -1 0 
189 1 6.9206047406907288e+01 3.6001375625580252e+01 0.0000000000000000e+00 0 0 0 
2337 1 6.9429709686776860e+01 3.5070292863584548e+01 0.0000000000000000e+00 0 0 0 
915 1 7.1035098352257123e+01 3.5380495500032502e+01 0.0000000000000000e+00 0 1 0 
1171 1 7.2003808902177909e+01 3.5192263998655072e+01 0.0000000000000000e+00 -1 0 0 
1929 1 7.2729760171749021e+01 3.5820860492052567e+01 0.0000000000000000e+00 0 1 0 
143 1 7.3693432571395064e+01 3.5554084676631838e+01 0.0000000000000000e+00 -1 0 0 
2262 1 7.7797585230132256e+01 3.6024066011473131e+01 0.0000000000000000e+00 0 -1 0 
1160 1 7.8227449132226184e+01 3.5149991518698478e+01 0.0000000000000000e+00 -1 0 0 
1305 1 6.3325591004664609e+01 3.6593513833721786e+01 0.0000000000000000e+00 0 0 0 
2285 1 6.4143192531166193e+01 3.6090513543030625e+01 0.0000000000000000e+00 0 0 0 
1709 1 6.5008000813209279e+01 3.6575175578157051e+01 0.0000000000000000e+00 0 0 0 
177 1 6.5844007943103449e+01 3.6077486580094295e+01 0.0000000000000000e+00 -1 -2 0 
1806 1 6.6727035641588444e+01 3.6494703458123581e+01 0.0000000000000000e+00 0 0 0 
1829 1 6.8349678490002205e+01 3.6464222154756577e+01 0.0000000000000000e+00 0 0 0 
50 1 6.9921465925323758e+01 3.6673866590577610e+01 0.0000000000000000e+00 -1 -1 0 
15 1 7.0836960162914266e+01 3.6341611034967180e+01 0.0000000000000000e+00 -1 -1 0 
1286 1 7.1546608696052630e+01 3.7043799657046357e+01 0.0000000000000000e+00 -1 0 0 
2350 1 7.2474645521105671e+01 3.6753154656620545e+01 0.0000000000000000e+00 -1 -1 0 
1562 1 7.4123900969394981e+01 3.7209225486102945e+01 0.0000000000000000e+00 0 0 0 
795 1 7.4387791749448567e+01 3.6252043687745100e+01 0.0000000000000000e+00 -1 0 0 
243 1 7.8039663598506834e+01 3.6968270971143831e+01 0.0000000000000000e+00 -1 1 0 
1687 1 7.9001862140022752e+01 3.7122246402575506e+01 0.0000000000000000e+00 0 -1 0 
1000 1 6.3465440484492326e+01 3.7570688858735174e+01 0.0000000000000000e+00 -1 1 0 
2174 1 6.4280828138650079e+01 3.8092578715016423e+01 0.0000000000000000e+00 -1 0 0 
144 1 6.5074686811396788e+01 3.7552093952284928e+01 0.0000000000000000e+00 -1 -1 0 
1505 1 6.5967960921134534e+01 3.7981519193654286e+01 0.0000000000000000e+00 1 0 0 
1985 1 6.6816428235308493e+01 3.7476079323830696e+01 0.0000000000000000e+00 1 1 0 
1329 1 6.7659358431371118e+01 3.7953786008729189e+01 0.0000000000000000e+00 0 0 0 
450 1 6.8508928011839956e+01 3.7447894919337259e+01 0.0000000000000000e+00 -2 0 0 
793 1 6.9525872133253628e+01 3.7589735166451888e+01 0.0000000000000000e+00 -1 0 0 
121 1 7.0257774096462995e+01 3.8245951240504901e+01 0.0000000000000000e+00 -1 0 0 
930 1 7.1198754080893110e+01 3.7982192023075577e+01 0.0000000000000000e+00 0 0 0 
1058 1 7.3171005076467182e+01 3.7431442609161209e+01 0.0000000000000000e+00 -1 0 0 
2198 1 7.4760894042834323e+01 3.7933955510523042e+01 0.0000000000000000e+00 -1 1 0 
1323 1 6.4264791278488701e+01 3.9095744592319470e+01 0.0000000000000000e+00 -1 0 0 
2303 1 6.7999480182523840e+01 3.8879368740050829e+01 0.0000000000000000e+00 0 0 0 
2467 1 7.8850580568719465e+01 3.4386240443198609e+01 0.0000000000000000e+00 0 0 0 
2204 1 6.9898939813992982e+01 3.9165076015430401e+01 0.0000000000000000e+00 1 1 0 
1107 1 7.2826252250834756e+01 3.8389913899277943e+01 0.0000000000000000e+00 -1 0 0 
714 1 7.1904963812488688e+01 3.8665961235127938e+01 0.0000000000000000e+00 -1 0 0 
2164 1 7.3524130451160673e+01 3.9074559633925531e+01 0.0000000000000000e+00 1 0 0 
1156 1 7.4478811999595152e+01 3.8862252320037065e+01 0.0000000000000000e+00 -1 0 0 
1184 1 7.8973474593414821e+01 7.1071594683802592e+00 0.0000000000000000e+00 0 0 0 
772 1 7.8967984044698696e+01 2.5395776731197341e+01 0.0000000000000000e+00 -1 -1 0 
1373 1 6.3412710199251954e+01 1.4622103128172901e+01 0.0000000000000000e+00 -1 1 0 
558 1 7.8921503261993891e+01 3.0901728801713851e+01 0.0000000000000000e+00 -1 0 0 
467 1 6.3426954489110805e+01 3.9627592952460162e+01 0.0000000000000000e+00 0 -1 0 
1106 1 6.3403512806716570e+01 6.6220030531139756e+01 0.0000000000000000e+00 0 0 0 
1949 1 6.8739860814277378e+01 4.0285114131758483e+01 0.0000000000000000e+00 0 0 0 
448 1 7.0617616733443228e+01 3.9843520192858378e+01 0.0000000000000000e+00 0 0 0 
1334 1 7.1588498166378372e+01 3.9601281676526405e+01 0.0000000000000000e+00 -1 0 0 
327 1 7.2340862046567750e+01 4.0236365753318374e+01 0.0000000000000000e+00 -1 0 0 
1832 1 7.3285293088222460e+01 4.0015686731683957e+01 0.0000000000000000e+00 0 1 0 
2297 1 6.3631116702554614e+01 4.0601511234524061e+01 0.0000000000000000e+00 0 0 0 
1465 1 6.4469156357884444e+01 4.1086831232021687e+01 0.0000000000000000e+00 0 0 0 
472 1 6.5341386039434184e+01 4.0519064758592613e+01 0.0000000000000000e+00 -1 1 0 
1463 1 6.6147352569500228e+01 4.1088319122670690e+01 0.0000000000000000e+00 0 0 0 
581 1 6.9455101618214258e+01 4.0980351629375903e+01 0.0000000000000000e+00 -2 -1 0 
763 1 7.0419933968873366e+01 4.0798865041252945e+01 0.0000000000000000e+00 -1 -1 0 
1849 1 7.1158424181557351e+01 4.1466152036144138e+01 0.0000000000000000e+00 0 -1 0 
746 1 7.2099585212923415e+01 4.1177526290329517e+01 0.0000000000000000e+00 -1 -1 0 
1222 1 7.3776710423184710e+01 4.1677171984844065e+01 0.0000000000000000e+00 0 0 0 
988 1 6.4755379583753495e+01 4.2027181701393182e+01 0.0000000000000000e+00 0 0 0 
2494 1 6.5761940891597291e+01 4.2028621531904584e+01 0.0000000000000000e+00 0 1 0 
1109 1 6.8279931651945731e+01 4.2229627970500545e+01 0.0000000000000000e+00 0 -1 0 
569 1 6.9219707507559065e+01 4.1942865360552524e+01 0.0000000000000000e+00 -1 0 0 
1491 1 6.9878927856275510e+01 4.2695582105176477e+01 0.0000000000000000e+00 0 0 0 
1070 1 7.0843510273074202e+01 4.2440018153920057e+01 0.0000000000000000e+00 0 0 0 
112 1 7.2793246689162316e+01 4.1892372624743608e+01 0.0000000000000000e+00 -1 1 0 
1951 1 7.2629531984512724e+01 4.2844813371772034e+01 0.0000000000000000e+00 0 1 0 
6 1 7.4533751582580095e+01 4.2266992645825930e+01 0.0000000000000000e+00 -1 -1 0 
667 1 6.6405187774135754e+01 4.2766851264026982e+01 0.0000000000000000e+00 0 -1 0 
57 1 6.7067662566005325e+01 4.3477061076921501e+01 0.0000000000000000e+00 0 0 0 
63 1 6.8031801285107932e+01 4.3172916156503099e+01 0.0000000000000000e+00 -2 -1 0 
1080 1 6.8713728221402349e+01 4.3903761571878405e+01 0.0000000000000000e+00 0 0 0 
709 1 6.9686523885172051e+01 4.3679803171113697e+01 0.0000000000000000e+00 -1 1 0 
1114 1 7.1669826478421299e+01 4.3003785067074489e+01 0.0000000000000000e+00 0 0 0 
752 1 7.1444501125209214e+01 4.3980880679586242e+01 0.0000000000000000e+00 -1 1 0 
22 1 7.3372356537766080e+01 4.3507115555700800e+01 0.0000000000000000e+00 -1 0 0 
1384 1 7.4300063560366937e+01 4.3219509286939271e+01 0.0000000000000000e+00 -1 0 0 
689 1 7.5009345015758598e+01 4.3909845123345399e+01 0.0000000000000000e+00 -1 0 0 
2168 1 6.8592866129259647e+01 4.4883382464406516e+01 0.0000000000000000e+00 1 0 0 
1197 1 7.0489136752433510e+01 4.4242940510114998e+01 0.0000000000000000e+00 0 0 0 
517 1 7.0323475064202469e+01 4.5203276999644210e+01 0.0000000000000000e+00 -1 -1 0 
1820 1 7.2191455725776564e+01 4.4669191849910369e+01 0.0000000000000000e+00 -1 0 0 
1312 1 7.3175890747977377e+01 4.4489232765935455e+01 0.0000000000000000e+00 0 0 0 
283 1 7.3969352487714872e+01 4.5099761063658072e+01 0.0000000000000000e+00 -1 0 0 
2480 1 7.4917234001802143e+01 4.4882384886773941e+01 0.0000000000000000e+00 -1 0 0 
2070 1 6.9370649567601745e+01 4.5494460930006511e+01 0.0000000000000000e+00 0 -1 0 
868 1 7.1030849605110475e+01 4.5869386081838122e+01 0.0000000000000000e+00 -1 -1 0 
809 1 7.1959539405140987e+01 4.5628296498264653e+01 0.0000000000000000e+00 -1 1 0 
1002 1 7.2693862411636260e+01 4.6301314893249369e+01 0.0000000000000000e+00 -1 -1 0 
2263 1 7.3636925528783195e+01 4.6011438068803038e+01 0.0000000000000000e+00 -1 1 0 
2362 1 7.5570481634626418e+01 4.5612738947042182e+01 0.0000000000000000e+00 0 0 0 
1710 1 7.0786517503426893e+01 4.6848856459258819e+01 0.0000000000000000e+00 -1 0 0 
364 1 7.2473234146123474e+01 4.7303660634108006e+01 0.0000000000000000e+00 -1 -1 0 
2465 1 7.4298213169914177e+01 4.6718479870915246e+01 0.0000000000000000e+00 -1 0 0 
136 1 7.5266274717727995e+01 4.6555181026306109e+01 0.0000000000000000e+00 0 -1 0 
2038 1 7.1497897172719277e+01 4.7517574473682011e+01 0.0000000000000000e+00 -1 -1 0 
2225 1 7.3119326821424366e+01 4.8038623308234044e+01 0.0000000000000000e+00 0 0 0 
723 1 7.4057623293340157e+01 4.7686005778296419e+01 0.0000000000000000e+00 -1 0 0 
1844 1 6.3492185450769099e+01 5.2152609073576983e+01 0.0000000000000000e+00 0 0 0 
1674 1 6.4521939512051688e+01 5.2205837012722007e+01 0.0000000000000000e+00 0 0 0 
947 1 6.4974174981313752e+01 5.3077954054080756e+01 0.0000000000000000e+00 1 0 0 
1497 1 6.3541321227577193e+01 5.3903022914937225e+01 0.0000000000000000e+00 0 1 0 
2119 1 6.4523028145562975e+01 5.3945543119459344e+01 0.0000000000000000e+00 0 0 0 
1813 1 7.8486600203511827e+01 6.1124804919033508e+01 0.0000000000000000e+00 -1 0 0 
262 1 7.5947529068828061e+01 6.2021406885924911e+01 0.0000000000000000e+00 0 0 0 
187 1 7.6928881578611026e+01 6.2010507336840213e+01 0.0000000000000000e+00 -1 -1 0 
1858 1 7.7909288234560734e+01 6.1887656250192158e+01 0.0000000000000000e+00 -1 0 0 
1622 1 6.9865890812001368e+01 6.3453283168849929e+01 0.0000000000000000e+00 0 0 0 
164 1 7.0816898798351119e+01 6.3214286065914180e+01 0.0000000000000000e+00 0 0 0 
1833 1 7.1768494227395578e+01 6.3505617674612097e+01 0.0000000000000000e+00 0 0 0 
1971 1 7.2637811865014612e+01 6.4000211770954067e+01 0.0000000000000000e+00 0 1 0 
1113 1 7.3486052375549335e+01 6.3526621161796754e+01 0.0000000000000000e+00 0 -1 0 
81 1 7.4321441991026433e+01 6.3058576439545774e+01 0.0000000000000000e+00 0 -1 0 
1379 1 7.5210011910592357e+01 6.2653808980960889e+01 0.0000000000000000e+00 0 0 0 
1982 1 6.4016411998343429e+01 6.4790485924818569e+01 0.0000000000000000e+00 0 0 0 
2006 1 6.4978202050148539e+01 6.4653958856992404e+01 0.0000000000000000e+00 -1 -1 0 
981 1 6.6827764065375320e+01 6.4257241529513010e+01 0.0000000000000000e+00 1 1 0 
2125 1 6.7761054760264443e+01 6.4004879709869087e+01 0.0000000000000000e+00 0 1 0 
1016 1 6.8539297903700572e+01 6.4618624859972698e+01 0.0000000000000000e+00 0 -1 0 
535 1 6.9497158153374372e+01 6.4356880332638724e+01 0.0000000000000000e+00 -1 -1 0 
192 1 7.0076495652020014e+01 6.5117788605849881e+01 0.0000000000000000e+00 -1 -1 0 
421 1 6.5523037117057697e+01 6.5464392251987988e+01 0.0000000000000000e+00 -2 0 0 
2131 1 6.6485307799640168e+01 6.5186375712106440e+01 0.0000000000000000e+00 0 0 0 
2254 1 6.7201252509525702e+01 6.5855481636413884e+01 0.0000000000000000e+00 0 -1 0 
1100 1 6.8138331394933672e+01 6.5545827560434233e+01 0.0000000000000000e+00 0 -1 0 
1639 1 6.8789247005349537e+01 6.6303988005547879e+01 0.0000000000000000e+00 1 0 0 
1618 1 6.9735932630654105e+01 6.6042097020084086e+01 0.0000000000000000e+00 0 0 0 
287 1 7.6196089159687929e+01 6.5867631919288542e+01 0.0000000000000000e+00 -1 0 0 
1574 1 7.7138179216813569e+01 6.5643883339052962e+01 0.0000000000000000e+00 0 0 0 
1886 1 6.4279366158305791e+01 6.6710266073579845e+01 0.0000000000000000e+00 1 0 0 
880 1 6.5225746311829496e+01 6.6428421519785971e+01 0.0000000000000000e+00 -1 0 0 
305 1 6.5948995296029452e+01 6.7113512707149596e+01 0.0000000000000000e+00 0 0 0 
685 1 6.6877616770470908e+01 6.6798130182135495e+01 0.0000000000000000e+00 -1 1 0 
2242 1 6.8556734639649960e+01 6.7270143860341292e+01 0.0000000000000000e+00 0 0 0 
925 1 7.0441888667495391e+01 6.6703299101729513e+01 0.0000000000000000e+00 -1 0 0 
2359 1 7.5079215330037727e+01 6.7318116985417177e+01 0.0000000000000000e+00 -1 0 0 
1932 1 7.5967775921165440e+01 6.6829412891827431e+01 0.0000000000000000e+00 0 1 0 
2408 1 7.6602582981617005e+01 6.7657225095702969e+01 0.0000000000000000e+00 0 0 0 
1900 1 7.7751627000903568e+01 6.6416326437892920e+01 0.0000000000000000e+00 0 1 0 
297 1 6.4144835147956599e+01 6.7688932445136018e+01 0.0000000000000000e+00 -1 0 0 
1613 1 6.4838401735716303e+01 6.8353698330448893e+01 0.0000000000000000e+00 0 0 0 
339 1 6.5780708703935318e+01 6.8099797091398131e+01 0.0000000000000000e+00 1 -1 0 
1876 1 6.7603000395123786e+01 6.7479566014294349e+01 0.0000000000000000e+00 1 0 0 
2073 1 6.7352029660410949e+01 6.8408580970275480e+01 0.0000000000000000e+00 -1 -1 0 
176 1 6.9311643711046386e+01 6.7887309279994071e+01 0.0000000000000000e+00 -1 -2 0 
2266 1 7.0269844922460052e+01 6.7671711603508783e+01 0.0000000000000000e+00 0 0 0 
275 1 7.0974114372145507e+01 6.8355007115575489e+01 0.0000000000000000e+00 -2 1 0 
2361 1 7.1940774476991834e+01 6.8307097961340148e+01 0.0000000000000000e+00 0 -1 0 
1546 1 7.2700004679239854e+01 6.8918589868666857e+01 0.0000000000000000e+00 1 -1 0 
484 1 7.3569111612382088e+01 6.8410736785968410e+01 0.0000000000000000e+00 -2 0 0 
1882 1 7.5168660506922890e+01 6.8320063432236481e+01 0.0000000000000000e+00 0 0 0 
1205 1 7.4409259626549002e+01 6.8928304310988821e+01 0.0000000000000000e+00 -1 0 0 
650 1 7.6153512155273205e+01 6.8527422823789522e+01 0.0000000000000000e+00 -1 -1 0 
1815 1 7.7523229016816643e+01 6.7386471030425525e+01 0.0000000000000000e+00 0 -1 0 
190 1 7.8184203276402513e+01 6.8126983796691150e+01 0.0000000000000000e+00 -1 -1 0 
1888 1 6.4510444094164029e+01 6.9292036486162331e+01 0.0000000000000000e+00 0 0 0 
2313 1 6.6435599647383114e+01 6.8821915360728070e+01 0.0000000000000000e+00 0 0 0 
290 1 6.8050756944495248e+01 6.9083260904735610e+01 0.0000000000000000e+00 0 0 0 
854 1 6.9011132442169043e+01 6.8849835191869829e+01 0.0000000000000000e+00 0 -1 0 
377 1 6.9734094151989879e+01 6.9515896306212170e+01 0.0000000000000000e+00 -1 0 0 
1773 1 7.0701406613695767e+01 6.9298081116611868e+01 0.0000000000000000e+00 0 -1 0 
1745 1 7.2828537607876470e+01 6.9907221703458745e+01 0.0000000000000000e+00 -1 0 0 
1446 1 7.4456471302167813e+01 6.9914472999101108e+01 0.0000000000000000e+00 0 2 0 
2363 1 7.6834882844612224e+01 6.9221786544309239e+01 0.0000000000000000e+00 -1 1 0 
2258 1 7.7845151850274249e+01 6.9107567737416161e+01 0.0000000000000000e+00 1 -1 0 
2296 1 7.8724584651951830e+01 7.8602491950658418e+01 0.0000000000000000e+00 0 -2 0 
366 1 6.4413526162447567e+01 7.0289018572118906e+01 0.0000000000000000e+00 0 0 0 
1893 1 6.6337125532293939e+01 6.9787614763646104e+01 0.0000000000000000e+00 0 0 0 
563 1 6.6032417397705075e+01 7.0693714682366803e+01 0.0000000000000000e+00 0 0 0 
1344 1 6.7864923653446112e+01 7.0044207857559542e+01 0.0000000000000000e+00 0 0 0 
2267 1 6.8584638331236107e+01 7.0754737089325175e+01 0.0000000000000000e+00 0 -1 0 
2240 1 6.9522647465913877e+01 7.0508467063487473e+01 0.0000000000000000e+00 1 0 0 
1366 1 7.0422140920114146e+01 7.0961252938895427e+01 0.0000000000000000e+00 1 0 0 
630 1 7.1070321097347289e+01 7.0202298886190093e+01 0.0000000000000000e+00 -1 0 0 
1067 1 7.2022961402040607e+01 7.0468940778319535e+01 0.0000000000000000e+00 -1 0 0 
859 1 7.3657364352605242e+01 7.0471002187469495e+01 0.0000000000000000e+00 0 0 0 
1313 1 7.5369161162516107e+01 7.0305511317575707e+01 0.0000000000000000e+00 -1 -1 0 
711 1 7.6373017438532912e+01 7.0094332608030939e+01 0.0000000000000000e+00 -1 0 0 
755 1 7.7790061615299720e+01 7.0788940160018385e+01 0.0000000000000000e+00 0 0 0 
1436 1 7.6808458510956328e+01 7.0947946881033019e+01 0.0000000000000000e+00 0 0 0 
571 1 7.8331088026839510e+01 6.9970589946316309e+01 0.0000000000000000e+00 0 -1 0 
792 1 6.5076615182914082e+01 7.0991116589833638e+01 0.0000000000000000e+00 0 -2 0 
2469 1 6.6651235317872846e+01 7.1468887275092740e+01 0.0000000000000000e+00 1 0 0 
944 1 7.0664713422437586e+01 7.1908561937062160e+01 0.0000000000000000e+00 0 0 0 
367 1 7.1606498504394480e+01 7.2143715923387106e+01 0.0000000000000000e+00 -1 -1 0 
2192 1 7.2307575286922344e+01 7.1452415730247111e+01 0.0000000000000000e+00 0 0 0 
2039 1 7.3362982850462998e+01 7.1438946136423183e+01 0.0000000000000000e+00 0 -1 0 
2475 1 7.6675461777461038e+01 7.1947969143048255e+01 0.0000000000000000e+00 0 0 0 
477 1 6.3499894583826780e+01 7.0663062940134608e+01 0.0000000000000000e+00 -2 -1 0 
1715 1 7.8266270313423732e+01 7.1667081304726082e+01 0.0000000000000000e+00 -1 0 0 
1660 1 6.3669005577915911e+01 7.2275665007355073e+01 0.0000000000000000e+00 1 -1 0 
1836 1 6.4993457411990477e+01 7.3078600351676911e+01 0.0000000000000000e+00 0 0 0 
2365 1 6.6564610934904536e+01 7.2445260032335483e+01 0.0000000000000000e+00 0 0 0 
1186 1 6.9907963523363946e+01 7.2594368469262704e+01 0.0000000000000000e+00 -1 0 0 
2486 1 7.1756832772061628e+01 7.3084618549418110e+01 0.0000000000000000e+00 -1 0 0 
1473 1 7.7592630361676513e+01 7.2369766283638782e+01 0.0000000000000000e+00 0 0 0 
401 1 6.4023776403974779e+01 7.3191078464895597e+01 0.0000000000000000e+00 -1 0 0 
103 1 6.3756601734939089e+01 7.4139132282451570e+01 0.0000000000000000e+00 0 -1 0 
1983 1 6.5952341664680290e+01 7.3236181920177032e+01 0.0000000000000000e+00 0 -1 0 
1874 1 6.6246778049757367e+01 7.4176942307673599e+01 0.0000000000000000e+00 -1 0 0 
2314 1 6.7945353901898756e+01 7.3735402150360954e+01 0.0000000000000000e+00 -1 0 0 
702 1 6.7240861139214417e+01 7.4379005829761752e+01 0.0000000000000000e+00 0 -1 0 
2357 1 6.8869002171970479e+01 7.4038577609803113e+01 0.0000000000000000e+00 1 0 0 
2237 1 6.9726378613080229e+01 7.3564036957042674e+01 0.0000000000000000e+00 1 0 0 
1604 1 7.0504672904611539e+01 7.4130876071946588e+01 0.0000000000000000e+00 1 -1 0 
790 1 7.1487206414680429e+01 7.4025041271278468e+01 0.0000000000000000e+00 0 0 0 
1598 1 6.4385090496373522e+01 7.4927822935159483e+01 0.0000000000000000e+00 0 -1 0 
1121 1 6.5362777933851916e+01 7.4894166968350433e+01 0.0000000000000000e+00 0 0 0 
2206 1 6.7617259085866777e+01 7.5291541514098199e+01 0.0000000000000000e+00 0 0 0 
1178 1 6.9181104877423451e+01 7.5035373503761917e+01 0.0000000000000000e+00 -1 -1 0 
317 1 6.8492046437810004e+01 7.5748087349809623e+01 0.0000000000000000e+00 -1 -1 0 
1611 1 7.0204971852987953e+01 7.5055231309245173e+01 0.0000000000000000e+00 -1 -1 0 
1308 1 7.0875505415584129e+01 7.5792723962379213e+01 0.0000000000000000e+00 -1 0 0 
1885 1 7.1853490077455945e+01 7.5724000194292685e+01 0.0000000000000000e+00 0 0 0 
953 1 7.2117557646496081e+01 7.4788102960319321e+01 0.0000000000000000e+00 1 -1 0 
263 1 6.3893939896864154e+01 7.5792953920690223e+01 0.0000000000000000e+00 -1 0 0 
1098 1 6.4442002701431804e+01 7.6610377354614045e+01 0.0000000000000000e+00 0 0 0 
1338 1 6.5410779777661318e+01 7.6646063700568902e+01 0.0000000000000000e+00 0 0 0 
1367 1 6.5863148726654913e+01 7.5738564814003936e+01 0.0000000000000000e+00 -1 0 0 
2376 1 6.6855341171874969e+01 7.5919120577096763e+01 0.0000000000000000e+00 0 0 0 
2176 1 6.8694050994713464e+01 7.6709595016235610e+01 0.0000000000000000e+00 0 -1 0 
1693 1 7.0497426591552994e+01 7.6705465065368116e+01 0.0000000000000000e+00 1 -1 0 
370 1 7.2538806461804811e+01 7.6424021933889975e+01 0.0000000000000000e+00 -1 0 0 
1218 1 7.3520071924498865e+01 7.6275333567694062e+01 0.0000000000000000e+00 -1 -1 0 
1212 1 7.5087815756615129e+01 7.6471320345874503e+01 0.0000000000000000e+00 -1 -1 0 
2283 1 7.6052441124865922e+01 7.6602493589469077e+01 0.0000000000000000e+00 -1 -1 0 
1476 1 6.4127630866511495e+01 7.7532917824082972e+01 0.0000000000000000e+00 -1 0 0 
185 1 6.6130571936661482e+01 7.7338297822499854e+01 0.0000000000000000e+00 -1 -2 0 
683 1 6.7041559546315341e+01 7.6900544660653708e+01 0.0000000000000000e+00 0 -1 0 
2239 1 6.7927227078806510e+01 7.7332897640662480e+01 0.0000000000000000e+00 0 0 0 
778 1 6.9608205151824663e+01 7.7110499052346597e+01 0.0000000000000000e+00 1 0 0 
1647 1 7.1195249607803504e+01 7.7414933584194770e+01 0.0000000000000000e+00 -1 0 0 
761 1 7.2175745312326086e+01 7.7309981149013964e+01 0.0000000000000000e+00 -1 -1 0 
570 1 7.4249129564530236e+01 7.6969068535947358e+01 0.0000000000000000e+00 0 -2 0 
2323 1 7.3852114382400870e+01 7.7874294311375820e+01 0.0000000000000000e+00 0 -1 0 
1798 1 7.6687568560224435e+01 7.7334800321440767e+01 0.0000000000000000e+00 -1 0 0 
2050 1 6.4571043724704140e+01 7.8447882274448034e+01 0.0000000000000000e+00 0 0 0 
2028 1 6.5436348758228178e+01 7.8936034441770204e+01 0.0000000000000000e+00 0 -1 0 
225 1 6.6190074290755703e+01 7.8305082850336788e+01 0.0000000000000000e+00 -1 -1 0 
1852 1 6.7080179432178852e+01 7.8767016932511368e+01 0.0000000000000000e+00 -1 -1 0 
1452 1 6.7968215363853105e+01 7.8316519056608115e+01 0.0000000000000000e+00 -1 1 0 
674 1 6.8901407380269191e+01 7.8621080549580725e+01 0.0000000000000000e+00 -1 0 0 
1203 1 6.9735698709084005e+01 7.8082784587058740e+01 0.0000000000000000e+00 -1 -1 0 
1814 1 7.0706525158874669e+01 7.8303079759296494e+01 0.0000000000000000e+00 0 -1 0 
1897 1 7.2867421187703243e+01 7.8010163299949539e+01 0.0000000000000000e+00 1 1 0 
1883 1 7.2453749204431475e+01 7.8904763708725781e+01 0.0000000000000000e+00 1 -1 0 
397 1 7.4503388971339930e+01 7.8628049870849779e+01 0.0000000000000000e+00 -2 0 0 
1211 1 7.5475175581279032e+01 7.8618627439316157e+01 0.0000000000000000e+00 -1 -1 0 
2253 2 7.6381070948889530e+01 7.8277937421440683e+01 0.0000000000000000e+00 -2 -1 0 
1519 1 6.5118994896794078e+01 3.9563436887484769e+01 0.0000000000000000e+00 0 0 0 
2015 2 7.7033532749128739e+01 7.9009541184047308e+01 0.0000000000000000e+00 -1 -1 0 

Velocities

679 -5.9196109724479959e-02 -1.9588429586900446e-02 0.0000000000000000e+00
27 -7.1883286243665523e-02 -2.5276263552944306e-01 0.0000000000000000e+00
394 2.2871743267494501e-01 -4.7425867158195317e-01 0.0000000000000000e+00
451 -2.2498236095227803e-01 3.1578456317010511e-01 0.0000000000000000e+00
1835 3.0154582037471367e-01 2.8852378411738901e-02 0.0000000000000000e+00
1632 6.9876491892354065e-02 3.2411811711874870e-02 0.0000000000000000e+00
455 1.6482580492299392e-02 -2.8403588179359309e-02 0.0000000000000000e+00
