LAMMPS data file via write_data, version 15 May 2015, timestep = 2050000

10000 atoms
1 atom types

0.0000000000000000e+00 1.2909944487358055e+02 xlo xhi
0.0000000000000000e+00 1.2909944487358055e+02 ylo yhi
0.0000000000000000e+00 1.2909944487358056e+00 zlo zhi

Masses

1 1

Atoms # atomic

9403 1 1.1586663704595750e+02 9.5401343395845103e+01 0.0000000000000000e+00 0 0 0
9488 1 1.1843697929344414e+02 9.5367269273109045e+01 0.0000000000000000e+00 0 0 0
9464 1 1.2047953795589989e+02 9.5128896614622775e+01 0.0000000000000000e+00 0 0 0
9220 1 1.2199728204346786e+02 9.5457120869811945e+01 0.0000000000000000e+00 0 0 0
9568 1 1.2254246054331186e+02 9.4616032605694400e+01 0.0000000000000000e+00 0 0 0
1362 1 1.2353381094756432e+02 9.4728198391655368e+01 0.0000000000000000e+00 -1 0 0
1630 1 1.2394632393792315e+02 9.5636524588614691e+01 0.0000000000000000e+00 -1 0 0
9552 1 1.2550802465518188e+02 9.4835893113922850e+01 0.0000000000000000e+00 0 0 0
9460 1 1.2495127009509831e+02 9.5690288468871458e+01 0.0000000000000000e+00 0 0 0
9812 1 1.2649805545289662e+02 9.5000145706019921e+01 0.0000000000000000e+00 0 0 0
9506 1 1.2850118978085968e+02 9.5027883816156290e+01 0.0000000000000000e+00 0 0 0
9109 1 1.0475137910843662e+02 9.6208743891746380e+01 0.0000000000000000e+00 0 0 0
9602 1 1.0785055865751438e+02 9.5691227712158522e+01 0.0000000000000000e+00 0 0 0
9444 1 1.0785118809992967e+02 9.6693418046919717e+01 0.0000000000000000e+00 0 0 0
9410 1 1.1066195961807479e+02 9.5966428168072596e+01 0.0000000000000000e+00 0 0 0
9323 1 1.1319059688019713e+02 9.5932715679274878e+01 0.0000000000000000e+00 0 0 0
9561 1 1.1415413864351791e+02 9.5806192969516474e+01 0.0000000000000000e+00 0 0 0
7300 1 1.1635019609244694e+02 9.6259825420875785e+01 0.0000000000000000e+00 0 0 0
9674 1 1.1905198416909894e+02 9.6159279061197424e+01 0.0000000000000000e+00 0 0 0
9250 1 1.2006950179875641e+02 9.6054464568817949e+01 0.0000000000000000e+00 0 0 0
9531 1 1.2233922320506379e+02 9.6375840616243366e+01 0.0000000000000000e+00 0 0 0
9538 1 1.2336271133526925e+02 9.6464887436084481e+01 0.0000000000000000e+00 0 0 0
1268 1 1.2542027333333911e+02 9.6583000591480868e+01 0.0000000000000000e+00 -1 0 0
9416 1 1.2643818033942824e+02 9.6693779903701738e+01 0.0000000000000000e+00 0 0 0
9173 1 1.2698972926455677e+02 9.5878886036867627e+01 0.0000000000000000e+00 0 0 0
1425 1 1.2797884695279110e+02 9.5868343240589624e+01 0.0000000000000000e+00 -1 0 0
1318 1 1.2845378123501646e+02 9.6742184542218070e+01 0.0000000000000000e+00 -1 0 0
9325 1 1.0412596064694648e+02 9.6972286036976229e+01 0.0000000000000000e+00 0 0 0
7518 1 1.0436942056798176e+02 9.7953206892694951e+01 0.0000000000000000e+00 0 0 0
9514 1 1.0699342870558316e+02 9.7176913772511071e+01 0.0000000000000000e+00 0 0 0
9448 1 1.0871912074015087e+02 9.7140603087726447e+01 0.0000000000000000e+00 0 0 0
9771 1 1.0883496119472129e+02 9.8109051046245142e+01 0.0000000000000000e+00 0 0 0
9593 1 1.1074510429466906e+02 9.6948489193040089e+01 0.0000000000000000e+00 0 0 0
7677 1 1.1142760529817144e+02 9.7646714549668957e+01 0.0000000000000000e+00 0 0 0
1724 1 1.1242687945746435e+02 9.7732741720310713e+01 0.0000000000000000e+00 -1 0 0
9422 1 1.1294452627233525e+02 9.6901357485323132e+01 0.0000000000000000e+00 0 0 0
9685 1 1.1446382736558861e+02 9.7839900475257778e+01 0.0000000000000000e+00 0 0 0
9589 1 1.1542303255931800e+02 9.7706849920656936e+01 0.0000000000000000e+00 0 0 0
8867 1 1.1631072967549409e+02 9.7285193920959856e+01 0.0000000000000000e+00 0 0 0
9378 1 1.1711489550973378e+02 9.7825761540592879e+01 0.0000000000000000e+00 0 0 0
9389 1 1.1863666444921698e+02 9.7040895505916609e+01 0.0000000000000000e+00 0 0 0
9708 1 1.1917446691821114e+02 9.7894799099328083e+01 0.0000000000000000e+00 0 0 0
9380 1 1.2075721338842162e+02 9.7098677490883659e+01 0.0000000000000000e+00 0 0 0
9528 1 1.2015443910162379e+02 9.7978904104922236e+01 0.0000000000000000e+00 0 0 0
9677 1 1.2176773192618811e+02 9.7196670143451556e+01 0.0000000000000000e+00 0 0 0
9557 1 1.2386148608119662e+02 9.7362133675552570e+01 0.0000000000000000e+00 0 0 0
9545 1 1.2485237160921822e+02 9.7380233658249779e+01 0.0000000000000000e+00 0 0 0
9734 1 1.2691605684441707e+02 9.7538719932926682e+01 0.0000000000000000e+00 0 0 0
1388 1 1.2790077456380850e+02 9.7613489243354735e+01 0.0000000000000000e+00 -1 0 0
7317 1 1.0521314841841917e+02 9.8428332931835556e+01 0.0000000000000000e+00 0 0 0
9322 1 1.0614220811232929e+02 9.8792912356510243e+01 0.0000000000000000e+00 0 0 0
7455 1 1.0685913706662332e+02 9.8127283132308818e+01 0.0000000000000000e+00 0 0 0
9825 1 1.0883557724319662e+02 9.9090531007733986e+01 0.0000000000000000e+00 0 0 0
7937 1 1.1286737375245515e+02 9.8628140301552790e+01 0.0000000000000000e+00 0 0 0
9594 1 1.1391178966677454e+02 9.8669880271781039e+01 0.0000000000000000e+00 0 0 0
9616 1 1.1755338924743411e+02 9.8697390041258132e+01 0.0000000000000000e+00 0 0 0
9537 1 1.1859104459127991e+02 9.8711855183625005e+01 0.0000000000000000e+00 0 0 0
9731 1 1.2064882748127981e+02 9.8881463472611003e+01 0.0000000000000000e+00 0 0 0
9297 1 1.2167529196709151e+02 9.8952016904127049e+01 0.0000000000000000e+00 0 0 0
9648 1 1.2225585377636529e+02 9.8097898043046641e+01 0.0000000000000000e+00 0 0 0
9391 1 1.2324883333920279e+02 9.8197013658461685e+01 0.0000000000000000e+00 0 0 0
9628 1 1.2367722781084075e+02 9.9121046376544768e+01 0.0000000000000000e+00 0 0 0
9655 1 1.2466816918024779e+02 9.9137687723297930e+01 0.0000000000000000e+00 0 0 0
1349 1 1.2529447164599117e+02 9.8348525867804781e+01 0.0000000000000000e+00 -1 0 0
9496 1 1.2629741487908436e+02 9.8426009441822202e+01 0.0000000000000000e+00 0 0 0
1726 1 1.2675360196011192e+02 9.9302860660784333e+01 0.0000000000000000e+00 -1 0 0
9499 1 1.2830813323814778e+02 9.8508519587419002e+01 0.0000000000000000e+00 0 0 0
7320 1 1.0633610779619617e+02 9.9768515493615837e+01 0.0000000000000000e+00 0 0 0
9777 1 1.0720338287863734e+02 1.0025868752644307e+02 0.0000000000000000e+00 0 0 0
7389 1 1.0805046990327028e+02 9.9722578148013341e+01 0.0000000000000000e+00 0 0 0
7574 1 1.0973076838485308e+02 9.9514371568899108e+01 0.0000000000000000e+00 0 0 0
9512 1 1.1059162778989354e+02 1.0003137192705486e+02 0.0000000000000000e+00 0 0 0
9701 1 1.1137762703584107e+02 9.9452381077045871e+01 0.0000000000000000e+00 0 0 0
9882 1 1.1237734758673868e+02 9.9509274598143804e+01 0.0000000000000000e+00 0 0 0
9486 1 1.1441676164181978e+02 9.9501829873361174e+01 0.0000000000000000e+00 0 0 0
7440 1 1.1522170462298033e+02 1.0007554581070512e+02 0.0000000000000000e+00 0 0 0
9570 1 1.1699302064612127e+02 9.9511605976529097e+01 0.0000000000000000e+00 0 0 0
1421 1 1.1903664327444913e+02 9.9596594746894596e+01 0.0000000000000000e+00 -1 0 0
9470 1 1.2007241423664537e+02 9.9682707649547154e+01 0.0000000000000000e+00 0 0 0
9564 1 1.2213604052314886e+02 9.9862656222461254e+01 0.0000000000000000e+00 0 0 0
9733 1 1.2313482524859877e+02 9.9936178683819534e+01 0.0000000000000000e+00 0 0 0
9835 1 1.2512161322139501e+02 1.0002486491278684e+02 0.0000000000000000e+00 0 0 0
1582 1 1.2613730251385920e+02 1.0012541487832041e+02 0.0000000000000000e+00 -1 0 0
9700 1 1.2775723923213249e+02 9.9373123808536619e+01 0.0000000000000000e+00 0 0 0
8075 1 1.2796406189414398e+02 1.2833403665043875e+02 0.0000000000000000e+00 0 -1 0
9592 1 1.2820794969821563e+02 1.0031489917619903e+02 0.0000000000000000e+00 0 0 0
9541 1 1.0494184578810047e+02 1.0116165492834621e+02 0.0000000000000000e+00 0 0 0
7229 1 1.0552821144764367e+02 1.0035104034029561e+02 0.0000000000000000e+00 0 0 0
9409 1 1.0726896337950798e+02 1.0123830714549935e+02 0.0000000000000000e+00 0 0 0
9618 1 1.1069290020068183e+02 1.0103658418763303e+02 0.0000000000000000e+00 0 0 0
9472 1 1.1276160545351897e+02 1.0042491905129708e+02 0.0000000000000000e+00 0 0 0
7716 1 1.1518572618997723e+02 1.0105868137532636e+02 0.0000000000000000e+00 0 0 0
9522 1 1.1692846462729443e+02 1.0125138404025833e+02 0.0000000000000000e+00 0 0 0
9489 1 1.1745871497485251e+02 1.0038006129987419e+02 0.0000000000000000e+00 0 0 0
9490 1 1.1850288778631727e+02 1.0041980261098095e+02 0.0000000000000000e+00 0 0 0
9625 1 1.1899708141188908e+02 1.0130318124065147e+02 0.0000000000000000e+00 0 0 0
9653 1 1.2054711785184506e+02 1.0055386002304915e+02 0.0000000000000000e+00 0 0 0
9484 1 1.1999126736177726e+02 1.0137940159011724e+02 0.0000000000000000e+00 0 0 0
9487 1 1.2152768884965130e+02 1.0062967636114217e+02 0.0000000000000000e+00 0 0 0
9649 1 1.2355137822637809e+02 1.0084218163293257e+02 0.0000000000000000e+00 0 0 0
9465 1 1.2458134817737900e+02 1.0087633228413415e+02 0.0000000000000000e+00 0 0 0
9643 1 1.2655330318777062e+02 1.0101383725578364e+02 0.0000000000000000e+00 0 0 0
9591 1 1.2760381706509563e+02 1.0107086433431080e+02 0.0000000000000000e+00 0 0 0
9742 1 1.0342182336745573e+02 1.0230974694531835e+02 0.0000000000000000e+00 0 0 0
9301 1 1.0516753279759035e+02 1.0208642931677328e+02 0.0000000000000000e+00 0 0 0
7535 1 1.0772852310479287e+02 1.0208544496298441e+02 0.0000000000000000e+00 0 0 0
9582 1 1.0860407391428976e+02 1.0255336411596146e+02 0.0000000000000000e+00 0 0 0
7560 1 1.0952455962080198e+02 1.0217346563927400e+02 0.0000000000000000e+00 0 0 0
7452 1 1.1052040075102033e+02 1.0198321426429956e+02 0.0000000000000000e+00 0 0 0
9530 1 1.1220623766964066e+02 1.0231422847449126e+02 0.0000000000000000e+00 0 0 0
9463 1 1.1258988614663187e+02 1.0139265767583446e+02 0.0000000000000000e+00 0 0 0
9588 1 1.1461319660600959e+02 1.0184241448700574e+02 0.0000000000000000e+00 0 0 0
7756 1 1.1401447403386940e+02 1.0263179333139516e+02 0.0000000000000000e+00 0 0 0
9624 1 1.1744997855283880e+02 1.0210024991458621e+02 0.0000000000000000e+00 0 0 0
9711 1 1.1843711063902174e+02 1.0212925868011325e+02 0.0000000000000000e+00 0 0 0
9551 1 1.2041406423479883e+02 1.0227854101352656e+02 0.0000000000000000e+00 0 0 0
9381 1 1.2192909902337388e+02 1.0157501225498572e+02 0.0000000000000000e+00 0 0 0
9495 1 1.2140916884362792e+02 1.0240342883839514e+02 0.0000000000000000e+00 0 0 0
9626 1 1.2295019115226872e+02 1.0165332893638970e+02 0.0000000000000000e+00 0 0 0
1862 1 1.2341813074132331e+02 1.0253409111509590e+02 0.0000000000000000e+00 -1 0 0
9692 1 1.2442227881065413e+02 1.0265940768171413e+02 0.0000000000000000e+00 0 0 0
9680 1 1.2497713501649366e+02 1.0179151475258455e+02 0.0000000000000000e+00 0 0 0
1666 1 1.2597944616120863e+02 1.0183979560133547e+02 0.0000000000000000e+00 -1 0 0
9635 1 1.2798771258886104e+02 1.0199499187829298e+02 0.0000000000000000e+00 0 0 0
7630 1 1.0359164780353105e+02 1.0327345374593602e+02 0.0000000000000000e+00 0 0 0
7588 1 1.0534779159022460e+02 1.0306694807241043e+02 0.0000000000000000e+00 0 0 0
7736 1 1.1127184629584070e+02 1.0262500341049264e+02 0.0000000000000000e+00 0 0 0
7406 1 1.1113771953772702e+02 1.0361684544852397e+02 0.0000000000000000e+00 0 0 0
9605 1 1.1423957014531121e+02 1.0357584054324256e+02 0.0000000000000000e+00 0 0 0
7599 1 1.1687292622071095e+02 1.0290379677781664e+02 0.0000000000000000e+00 0 0 0
9744 1 1.1886282480221277e+02 1.0307871528592294e+02 0.0000000000000000e+00 0 0 0
1461 1 1.1986933386166385e+02 1.0312078510600571e+02 0.0000000000000000e+00 -1 0 0
7779 1 1.2188156564808368e+02 1.0327775407743664e+02 0.0000000000000000e+00 0 0 0
9736 1 1.2287707771675798e+02 1.0337063815346110e+02 0.0000000000000000e+00 0 0 0
9817 1 1.2488378313364466e+02 1.0353825098465336e+02 0.0000000000000000e+00 0 0 0
9452 1 1.2646550801166902e+02 1.0272255508296709e+02 0.0000000000000000e+00 0 0 0
9651 1 1.2590058947224468e+02 1.0355505467736529e+02 0.0000000000000000e+00 0 0 0
9918 1 1.2745979493644722e+02 1.0282138740952593e+02 0.0000000000000000e+00 0 0 0
9656 1 1.2790605885883075e+02 1.0368467554670133e+02 0.0000000000000000e+00 0 0 0
9673 1 1.2889261120173916e+02 1.0373825663412242e+02 0.0000000000000000e+00 0 0 0
7578 1 1.0452592910770034e+02 1.0365618756445207e+02 0.0000000000000000e+00 0 0 0
9706 1 1.0470321928373387e+02 1.0463165303331546e+02 0.0000000000000000e+00 0 0 0
7413 1 1.0630093847679220e+02 1.0337996332080137e+02 0.0000000000000000e+00 0 0 0
9797 1 1.0695720806687962e+02 1.0412995709366668e+02 0.0000000000000000e+00 0 0 0
9202 1 1.0858553963612118e+02 1.0467749312175850e+02 0.0000000000000000e+00 0 0 0
9684 1 1.1021185294710563e+02 1.0399004554851822e+02 0.0000000000000000e+00 0 0 0
9642 1 1.0958617696697081e+02 1.0473937981250326e+02 0.0000000000000000e+00 0 0 0
7354 1 1.1192938525910752e+02 1.0419343362672963e+02 0.0000000000000000e+00 0 0 0
7597 1 1.1355693097890119e+02 1.0426044252796389e+02 0.0000000000000000e+00 0 0 0
9908 1 1.1273974079094070e+02 1.0480499902962535e+02 0.0000000000000000e+00 0 0 0
9712 1 1.1517862399597085e+02 1.0383161782851207e+02 0.0000000000000000e+00 0 0 0
7896 1 1.1577212274376875e+02 1.0460194756699892e+02 0.0000000000000000e+00 0 0 0
9627 1 1.1732539315529438e+02 1.0383758501462027e+02 0.0000000000000000e+00 0 0 0
9826 1 1.1677319207904070e+02 1.0466970773064567e+02 0.0000000000000000e+00 0 0 0
9715 1 1.1831381213416888e+02 1.0393135577777909e+02 0.0000000000000000e+00 0 0 0
9644 1 1.1877157828332574e+02 1.0482727823521172e+02 0.0000000000000000e+00 0 0 0
9209 1 1.2029779562465122e+02 1.0402830810761924e+02 0.0000000000000000e+00 0 0 0
9521 1 1.1976505801311124e+02 1.0486474393540790e+02 0.0000000000000000e+00 0 0 0
9691 1 1.2130485901683107e+02 1.0408064971509673e+02 0.0000000000000000e+00 0 0 0
9714 1 1.2332059091086811e+02 1.0428504237416200e+02 0.0000000000000000e+00 0 0 0
1685 1 1.2430075478411004e+02 1.0435909989679199e+02 0.0000000000000000e+00 -1 0 0
9728 1 1.2632931623455532e+02 1.0448142577683518e+02 0.0000000000000000e+00 0 0 0
9811 1 1.2737301461086300e+02 1.0451567296534755e+02 0.0000000000000000e+00 0 0 0
9668 1 1.0528046553705113e+02 1.0542916350285778e+02 0.0000000000000000e+00 0 0 0
7611 1 1.0763525221391167e+02 1.0486202851608377e+02 0.0000000000000000e+00 0 0 0
9366 1 1.0997816521184311e+02 1.0564469621277338e+02 0.0000000000000000e+00 0 0 0
7874 1 1.1096044266766506e+02 1.0584751430249645e+02 0.0000000000000000e+00 0 0 0
7575 1 1.1265086757335162e+02 1.0577291329551342e+02 0.0000000000000000e+00 0 0 0
9425 1 1.1530283592769106e+02 1.0546944862809933e+02 0.0000000000000000e+00 0 0 0
9716 1 1.1721397483217986e+02 1.0559061184723838e+02 0.0000000000000000e+00 0 0 0
9683 1 1.1821247802319566e+02 1.0566497138722525e+02 0.0000000000000000e+00 0 0 0
9776 1 1.2017687616478318e+02 1.0578926048589187e+02 0.0000000000000000e+00 0 0 0
7877 1 1.2176754991127399e+02 1.0500608631204619e+02 0.0000000000000000e+00 0 0 0
9827 1 1.2119107607166987e+02 1.0584079325440852e+02 0.0000000000000000e+00 0 0 0
9505 1 1.2273920643745565e+02 1.0508136827358024e+02 0.0000000000000000e+00 0 0 0
7640 1 1.2318339275627304e+02 1.0599855926295625e+02 0.0000000000000000e+00 0 0 0
9689 1 1.2418914033855161e+02 1.0605152129454292e+02 0.0000000000000000e+00 0 0 0
1702 1 1.2475878276150199e+02 1.0521998438805922e+02 0.0000000000000000e+00 -1 0 0
9678 1 1.2575772484930886e+02 1.0531209518248735e+02 0.0000000000000000e+00 0 0 0
1566 1 1.2779195613423452e+02 1.0543805601188572e+02 0.0000000000000000e+00 -1 0 0
9614 1 1.2882684923906970e+02 1.0543098239245163e+02 0.0000000000000000e+00 0 0 0
7368 1 1.0401016537878803e+02 1.0704429263475905e+02 0.0000000000000000e+00 0 0 0
7540 1 1.0561515067910011e+02 1.0636452867983252e+02 0.0000000000000000e+00 0 0 0
7614 1 1.0660136061352378e+02 1.0646982570109195e+02 0.0000000000000000e+00 0 0 0
7680 1 1.0735484493763380e+02 1.0580318710586253e+02 0.0000000000000000e+00 0 0 0
7515 1 1.0936442059048366e+02 1.0643773721362956e+02 0.0000000000000000e+00 0 0 0
7537 1 1.1182159265268059e+02 1.0632371938213257e+02 0.0000000000000000e+00 0 0 0
9816 1 1.1348550847386772e+02 1.0627803759720669e+02 0.0000000000000000e+00 0 0 0
9587 1 1.1569086955799173e+02 1.0637524854798598e+02 0.0000000000000000e+00 0 0 0
7740 1 1.1668027115154723e+02 1.0644493220981195e+02 0.0000000000000000e+00 0 0 0
1741 1 1.1866034386509024e+02 1.0655751707003813e+02 0.0000000000000000e+00 -1 0 0
7838 1 1.1968085302567148e+02 1.0660988058829862e+02 0.0000000000000000e+00 0 0 0
9693 1 1.2166022646778310e+02 1.0672201123410640e+02 0.0000000000000000e+00 0 0 0
7619 1 1.2266571771255525e+02 1.0683001593039236e+02 0.0000000000000000e+00 0 0 0
1802 1 1.2466190909585056e+02 1.0693668772659913e+02 0.0000000000000000e+00 -1 0 0
9755 1 1.2566985088242616e+02 1.0700835913756029e+02 0.0000000000000000e+00 0 0 0
1693 1 1.2627508189578957e+02 1.0617667229211018e+02 0.0000000000000000e+00 -1 0 0
9873 1 1.2728573367363114e+02 1.0628746362276331e+02 0.0000000000000000e+00 0 0 0
9846 1 1.2777186207863603e+02 1.0713384368957246e+02 0.0000000000000000e+00 0 0 0
1489 1 1.2880731638008399e+02 1.0716869650772971e+02 0.0000000000000000e+00 -1 0 0
7698 1 1.0497243607988072e+02 1.0715786443239165e+02 0.0000000000000000e+00 0 0 0
7376 1 1.0829187232930069e+02 1.0774922155859251e+02 0.0000000000000000e+00 0 0 0
7638 1 1.0921681020260907e+02 1.0739520304266455e+02 0.0000000000000000e+00 0 0 0
7351 1 1.0996137701780944e+02 1.0803798437428874e+02 0.0000000000000000e+00 0 0 0
9469 1 1.1180203612418615e+02 1.0730596666259515e+02 0.0000000000000000e+00 0 0 0
7815 1 1.1241458277203077e+02 1.0806197160832193e+02 0.0000000000000000e+00 0 0 0
9622 1 1.1342233353663153e+02 1.0798516188802456e+02 0.0000000000000000e+00 0 0 0
9727 1 1.1493271503819192e+02 1.0708991028947462e+02 0.0000000000000000e+00 0 0 0
9666 1 1.1396217955117184e+02 1.0712228161098834e+02 0.0000000000000000e+00 0 0 0
9681 1 1.1706383384689255e+02 1.0739487197971924e+02 0.0000000000000000e+00 0 0 0
9722 1 1.1652746725413544e+02 1.0823962898600205e+02 0.0000000000000000e+00 0 0 0
7576 1 1.1809708480859425e+02 1.0737813178628502e+02 0.0000000000000000e+00 0 0 0
9640 1 1.1857399870227150e+02 1.0823226797725142e+02 0.0000000000000000e+00 0 0 0
9761 1 1.2011929445776796e+02 1.0752086553598976e+02 0.0000000000000000e+00 0 0 0
7617 1 1.2111199552763419e+02 1.0754729115989016e+02 0.0000000000000000e+00 0 0 0
7639 1 1.2312095301654459e+02 1.0771811173188841e+02 0.0000000000000000e+00 0 0 0
1783 1 1.2412861453193368e+02 1.0778846548808278e+02 0.0000000000000000e+00 -1 0 0
1706 1 1.2617219388113764e+02 1.0789000159727419e+02 0.0000000000000000e+00 -1 0 0
9807 1 1.2716721900176493e+02 1.0793452332558603e+02 0.0000000000000000e+00 0 0 0
7542 1 1.0406307694341254e+02 1.0889775800085559e+02 0.0000000000000000e+00 0 0 0
9784 1 1.0500200444962636e+02 1.0929170548840409e+02 0.0000000000000000e+00 0 0 0
7913 1 1.0581168951839608e+02 1.0870486602270870e+02 0.0000000000000000e+00 0 0 0
7291 1 1.0676563144720933e+02 1.0844968420915079e+02 0.0000000000000000e+00 0 0 0
7739 1 1.0772911505780304e+02 1.0859172197029170e+02 0.0000000000000000e+00 0 0 0
7400 1 1.1013467779560114e+02 1.0900475549118843e+02 0.0000000000000000e+00 0 0 0
7559 1 1.1196880791637133e+02 1.0892993439450353e+02 0.0000000000000000e+00 0 0 0
9604 1 1.1395650188137172e+02 1.0878317670673734e+02 0.0000000000000000e+00 0 0 0
7652 1 1.1662229157099394e+02 1.0924939099076282e+02 0.0000000000000000e+00 0 0 0
9775 1 1.1954394484913654e+02 1.0832423098468097e+02 0.0000000000000000e+00 0 0 0
9871 1 1.2002697806792735e+02 1.0919494974404094e+02 0.0000000000000000e+00 0 0 0
1952 1 1.2101722669539804e+02 1.0930864287170110e+02 0.0000000000000000e+00 -1 0 0
7935 1 1.2160189872408229e+02 1.0846890446539298e+02 0.0000000000000000e+00 0 0 0
9617 1 1.2260034094358265e+02 1.0855130270344773e+02 0.0000000000000000e+00 0 0 0
9790 1 1.2300208077967743e+02 1.0947677131125307e+02 0.0000000000000000e+00 0 0 0
1763 1 1.2459540855264054e+02 1.0867081927072067e+02 0.0000000000000000e+00 -1 0 0
9654 1 1.2562452408771208e+02 1.0872506592029718e+02 0.0000000000000000e+00 0 0 0
7660 1 1.0523232846212775e+02 1.1024800406412494e+02 0.0000000000000000e+00 0 0 0
9788 1 1.0782205318424523e+02 1.1040535540781703e+02 0.0000000000000000e+00 0 0 0
7409 1 1.0821292191800237e+02 1.0948458672168312e+02 0.0000000000000000e+00 0 0 0
7938 1 1.1108172964671726e+02 1.0941322617450919e+02 0.0000000000000000e+00 0 0 0
9783 1 1.1107694831822769e+02 1.1038382432036211e+02 0.0000000000000000e+00 0 0 0
7610 1 1.1312230222717282e+02 1.1028351286282893e+02 0.0000000000000000e+00 0 0 0
9663 1 1.1397933100318394e+02 1.0977435779501793e+02 0.0000000000000000e+00 0 0 0
9863 1 1.1489223423670970e+02 1.1018036866679338e+02 0.0000000000000000e+00 0 0 0
7734 1 1.1573192175300730e+02 1.0967655458121827e+02 0.0000000000000000e+00 0 0 0
9858 1 1.1744162656162119e+02 1.0976047466094401e+02 0.0000000000000000e+00 0 0 0
9667 1 1.1818733050098484e+02 1.1039934065206444e+02 0.0000000000000000e+00 0 0 0
1823 1 1.2143767579400166e+02 1.1019658228645407e+02 0.0000000000000000e+00 -1 0 0
9596 1 1.2241288085494163e+02 1.1030589608308874e+02 0.0000000000000000e+00 0 0 0
1902 1 1.2400713166618596e+02 1.0952114544330135e+02 0.0000000000000000e+00 -1 0 0
9746 1 1.2443767944507978e+02 1.1042949251281162e+02 0.0000000000000000e+00 0 0 0
1445 1 1.2544959039728334e+02 1.1051534075845073e+02 0.0000000000000000e+00 -1 0 0
7637 1 1.2600534201929386e+02 1.0966896713086669e+02 0.0000000000000000e+00 0 0 0
9738 1 1.2698701621479582e+02 1.0978144624264353e+02 0.0000000000000000e+00 0 0 0
1492 1 1.2794975544635844e+02 1.0962877405960543e+02 0.0000000000000000e+00 -1 0 0
9590 1 1.2891319385309055e+02 1.0973881586244057e+02 0.0000000000000000e+00 0 0 0
7676 1 1.0397605126260108e+02 1.1152822337738149e+02 0.0000000000000000e+00 0 0 0
7418 1 1.0594774296696494e+02 1.1092540625254168e+02 0.0000000000000000e+00 0 0 0
5596 1 1.0687292157267321e+02 1.1065341428617788e+02 0.0000000000000000e+00 0 0 0
7532 1 1.0843232734347664e+02 1.1116937595620777e+02 0.0000000000000000e+00 0 0 0
9719 1 1.1167492944053507e+02 1.1120220291928555e+02 0.0000000000000000e+00 0 0 0
7795 1 1.1265298217760991e+02 1.1116642089315506e+02 0.0000000000000000e+00 0 0 0
9662 1 1.1500472361994224e+02 1.1117677231276056e+02 0.0000000000000000e+00 0 0 0
9732 1 1.1817657256585817e+02 1.1139382488411127e+02 0.0000000000000000e+00 0 0 0
1884 1 1.2077831897680140e+02 1.1096730816344142e+02 0.0000000000000000e+00 -1 0 0
1788 1 1.1998388261113767e+02 1.1154085526804325e+02 0.0000000000000000e+00 -1 0 0
1464 1 1.2281656299458329e+02 1.1121267679305787e+02 0.0000000000000000e+00 -1 0 0
89 1 1.2380672916950238e+02 1.1123125511607464e+02 0.0000000000000000e+00 -1 -1 0
7720 1 1.2582850512717118e+02 1.1145393655015754e+02 0.0000000000000000e+00 0 0 0
1784 1 1.2682096711826716e+02 1.1149875086096452e+02 0.0000000000000000e+00 -1 0 0
7755 1 1.0470934151438327e+02 1.1221890478048978e+02 0.0000000000000000e+00 0 0 0
9802 1 1.0562969788803028e+02 1.1190358987057795e+02 0.0000000000000000e+00 0 0 0
7473 1 1.0634135508371538e+02 1.1260847137029792e+02 0.0000000000000000e+00 0 0 0
7860 1 1.0724675160052377e+02 1.1300676025029726e+02 0.0000000000000000e+00 0 0 0
7658 1 1.0903182457896141e+02 1.1192605106160123e+02 0.0000000000000000e+00 0 0 0
9767 1 1.0950718056300465e+02 1.1279019401075290e+02 0.0000000000000000e+00 0 0 0
7948 1 1.1124958814856940e+02 1.1207425942225090e+02 0.0000000000000000e+00 0 0 0
7594 1 1.1048395175220134e+02 1.1271394228679932e+02 0.0000000000000000e+00 0 0 0
7674 1 1.1328359925487680e+02 1.1193980369804906e+02 0.0000000000000000e+00 0 0 0
9670 1 1.1558914948751672e+02 1.1197491596213278e+02 0.0000000000000000e+00 0 0 0
9822 1 1.1659214847099811e+02 1.1200439217337329e+02 0.0000000000000000e+00 0 0 0
9665 1 1.1755701565952374e+02 1.1212578315682761e+02 0.0000000000000000e+00 0 0 0
1928 1 1.1968581087240827e+02 1.1248082744029482e+02 0.0000000000000000e+00 -1 0 0
1541 1 1.2228945775737186e+02 1.1206483372454517e+02 0.0000000000000000e+00 -1 0 0
9880 1 1.2527871516559250e+02 1.1224399786976022e+02 0.0000000000000000e+00 0 0 0
9841 1 1.2768313321076933e+02 1.1195194249374549e+02 0.0000000000000000e+00 0 0 0
9849 1 1.2794622045003668e+02 1.1292128157659620e+02 0.0000000000000000e+00 0 0 0
7567 1 1.0439342591849727e+02 1.1319390156865215e+02 0.0000000000000000e+00 0 0 0
7591 1 1.0343397342529931e+02 1.1347479367201016e+02 0.0000000000000000e+00 0 0 0
7332 1 1.0502342573871890e+02 1.1392841050857929e+02 0.0000000000000000e+00 0 0 0
7339 1 1.0802218208809340e+02 1.1363139222467204e+02 0.0000000000000000e+00 0 0 0
9702 1 1.0900690098763343e+02 1.1363598055447380e+02 0.0000000000000000e+00 0 0 0
7700 1 1.1331955165136583e+02 1.1292506978459821e+02 0.0000000000000000e+00 0 0 0
