LAMMPS data file via write_data, version 15 May 2015, timestep = 2050000

2500 atoms
2 atom types

0.0000000000000000e+00 7.9056941504209490e+01 xlo xhi
0.0000000000000000e+00 7.9056941504209490e+01 ylo yhi
0.0000000000000000e+00 1.5811388300841898e+00 zlo zhi

Masses

1 1

Atoms # atomic

513 -2.6374816399603696e-01 -9.5266815657121098e-02 0.0000000000000000e+00
367 5.0551566018359834e-02 -2.6853305468586188e-02 0.0000000000000000e+00
1982 -5.1132877818584765e-01 -8.9485826985960387e-02 0.0000000000000000e+00
1024 -2.3852683117052192e-01 -2.2117483455338982e-02 0.0000000000000000e+00
596 -2.0671536123120840e-01 -2.1824593113652890e-01 0.0000000000000000e+00
893 -2.8418810522617460e-01 2.5144482947215885e-01 0.0000000000000000e+00
896 1.5014996741223652e-01 -1.8300913886988162e-02 0.0000000000000000e+00
2033 -3.5030893803056413e-02 -2.2588872544105931e-01 0.0000000000000000e+00
1103 1.2288461839389209e-01 3.8701160231316517e-01 0.0000000000000000e+00
1166 -1.4229747723105157e-01 -1.8427621988393711e-01 0.0000000000000000e+00
1155 8.8751521028226033e-02 2.6750760632932141e-01 0.0000000000000000e+00
552 -1.7979980403540455e-01 -2.1885374824522641e-01 0.0000000000000000e+00
543 5.7724795143914515e-02 1.1968380972751581e-01 0.0000000000000000e+00
1914 2.8741766330649912e-02 1.1550968977994913e-01 0.0000000000000000e+00
2171 -1.7282686899834737e-01 1.5706134333264260e-01 0.0000000000000000e+00
631 2.6951178401948821e-02 -1.2511360919652773e-01 0.0000000000000000e+00
1159 4.3740830192013480e-01 9.5647125134951411e-02 0.0000000000000000e+00
231 2.0628626036028472e-01 3.7422275719077713e-01 0.0000000000000000e+00
1012 -2.0190740720446611e-03 -5.0925720361116866e-01 0.0000000000000000e+00
492 1.6812460280092274e-02 1.6568624564592879e-01 0.0000000000000000e+00
833 -2.0548038958181428e-02 3.3434895405693943e-02 0.0000000000000000e+00
1571 -7.5372522410271503e-01 3.5379371904070374e-02 0.0000000000000000e+00
940 -1.3135705613048787e-01 5.9500168772326230e-02 0.0000000000000000e+00
1025 -1.4742834471349264e-01 1.3031414947504433e-01 0.0000000000000000e+00
1723 -3.5080580370533840e-02 -2.8930305229141973e-01 0.0000000000000000e+00
356 -2.0790849220214533e-01 1.4085113371303521e-02 0.0000000000000000e+00
1767 -8.1829548256381265e-02 5.5063203287270279e-01 0.0000000000000000e+00
237 -2.8234406018147562e-01 6.7643466980297648e-02 0.0000000000000000e+00
1067 -1.3220296764906672e-01 1.4700757356283253e-01 0.0000000000000000e+00
1652 -8.4800123472053124e-02 -4.5686410085526166e-02 0.0000000000000000e+00
2235 6.7253109103408759e-02 -3.0552035812483724e-02 0.0000000000000000e+00
734 -1.9655305666448517e-01 4.2048749839735994e-01 0.0000000000000000e+00
1001 -2.8953675544807023e-01 -4.2075086979578252e-01 0.0000000000000000e+00
2156 2.5601449818305494e-01 2.8393931928358024e-01 0.0000000000000000e+00
641 -2.4682666003011369e-01 -2.0696798427788929e-01 0.0000000000000000e+00
2227 3.5658714585776359e-02 -1.3869271717740637e-02 0.0000000000000000e+00
887 -8.1280428602571869e-02 6.1968365747947351e-03 0.0000000000000000e+00
1035 -4.6872347968635475e-01 -1.1652575991967991e-01 0.0000000000000000e+00
95 -1.6810433381076678e-01 -2.7259049210936009e-01 0.0000000000000000e+00
262 1.2192310214349676e-03 -6.7932364126106440e-02 0.0000000000000000e+00
195 -7.7099683350213610e-02 -2.0307380681848270e-03 0.0000000000000000e+00
932 1.1625030577810783e-01 4.9714701497086726e-02 0.0000000000000000e+00
2438 6.5369956301137233e-01 1.5941888773290003e-01 0.0000000000000000e+00
914 -1.0516435651724404e-01 -4.2048957994597530e-01 0.0000000000000000e+00
1940 -1.0950909204060787e-01 8.2858303806095154e-03 0.0000000000000000e+00
2433 -1.6993507359146387e-01 -5.6664231852091830e-02 0.0000000000000000e+00
936 1.7350787363418144e-01 -3.1991124101763857e-02 0.0000000000000000e+00
163 3.0152197010628573e-01 7.9940098944288485e-03 0.0000000000000000e+00
625 -3.8134517739380808e-01 -3.8761823851051436e-01 0.0000000000000000e+00
765 -1.1823059630077805e-03 -5.6168478881806821e-03 0.0000000000000000e+00
1768 -2.7134241766982288e-03 5.5905590921043991e-01 0.0000000000000000e+00
2458 -2.2809181522227409e-01 -4.2661182913836515e-01 0.0000000000000000e+00
783 2.0788470392869049e-01 -3.8003080972144765e-01 0.0000000000000000e+00
1327 -2.1194856816684998e-01 -6.0389975347022264e-02 0.0000000000000000e+00
2375 -3.7329279686511294e-03 -1.6231119266753494e-01 0.0000000000000000e+00
2299 -1.5721223954714122e-01 1.1761941288046632e-01 0.0000000000000000e+00
2265 6.8149194446758043e-02 -4.6865523892578675e-01 0.0000000000000000e+00
1207 3.3866399399283997e-01 3.8930446810286412e-01 0.0000000000000000e+00
2395 4.5158423766064471e-01 -2.6634294698893779e-01 0.0000000000000000e+00
2149 -9.7397839055790983e-02 -1.3098825935662539e-01 0.0000000000000000e+00
1278 3.7984486726729966e-01 -1.7725386011395161e-01 0.0000000000000000e+00
275 -4.1344603002415820e-01 1.2506202118522755e-01 0.0000000000000000e+00
413 -2.2669447050507099e-01 2.0675970521643777e-01 0.0000000000000000e+00
1626 1.2380312411263328e-01 -2.8047330393278339e-02 0.0000000000000000e+00
675 7.8617145513543776e-03 3.1496898513382676e-01 0.0000000000000000e+00
1682 1.7555952487219745e-01 -1.1893051076397688e-01 0.0000000000000000e+00
859 2.1663218787168864e-01 -2.7639468150108265e-01 0.0000000000000000e+00
2389 -3.9341205786444622e-02 2.2291888498213958e-01 0.0000000000000000e+00
1550 1.1840351718301702e-01 -4.0860316258272023e-02 0.0000000000000000e+00
2221 -1.3399920520019981e-01 -3.4565445238787490e-01 0.0000000000000000e+00
968 7.1852124358053618e-02 1.4108748527889114e-01 0.0000000000000000e+00
2259 1.1175295038520806e-01 3.3664500133664055e-01 0.0000000000000000e+00
186 -7.9371074859143598e-01 -1.0372791981835999e-01 0.0000000000000000e+00
1096 -3.0359023172610630e-02 -1.5268744304506460e-01 0.0000000000000000e+00
2468 -1.0726415262215867e-01 -2.9195211812162752e-01 0.0000000000000000e+00
1326 2.0619797320291698e-02 -1.3793081307313467e-02 0.0000000000000000e+00
1317 1.4749669291023756e-01 -8.1886733042524695e-02 0.0000000000000000e+00
1478 -2.8820407717597402e-01 -7.4778692616466455e-02 0.0000000000000000e+00
607 1.4126497407658070e-01 -1.7977399563532404e-01 0.0000000000000000e+00
2318 1.9211602272535994e-01 -1.1165783043692805e-02 0.0000000000000000e+00
131 -3.3266664903927115e-02 -1.1331398905929280e-01 0.0000000000000000e+00
553 3.7558945735174620e-01 2.2289303808503069e-01 0.0000000000000000e+00
485 -1.1930739649319558e-01 -3.2581537513783165e-01 0.0000000000000000e+00
1122 -1.9289423193507569e-03 1.1956945641350534e-02 0.0000000000000000e+00
2289 -1.1378675313680228e-01 1.3121310947051659e-01 0.0000000000000000e+00
2347 3.0947269789333498e-01 1.8665064554686070e-01 0.0000000000000000e+00
1366 -1.0159861387071675e-01 -1.3264754260139044e-01 0.0000000000000000e+00
817 1.7192810223649094e-01 -2.7223267133535876e-02 0.0000000000000000e+00
1352 -2.8771965757962276e-01 -9.8787186708624880e-02 0.0000000000000000e+00
1800 -1.7758799008305323e-01 4.5493280902421475e-02 0.0000000000000000e+00
1586 -6.2544924180946232e-02 -1.8851632146301955e-01 0.0000000000000000e+00
418 -1.4198833180277634e-01 3.2726611123986110e-01 0.0000000000000000e+00
1399 -1.0549397426508964e-01 -2.5955920092548901e-01 0.0000000000000000e+00
939 -2.9214538960955450e-01 -2.8059652350159581e-01 0.0000000000000000e+00
219 1.0093890027609319e-01 -1.4873004741469192e-01 0.0000000000000000e+00
1135 -6.3530457455085135e-02 -7.9790119942441617e-02 0.0000000000000000e+00
215 1.1196184499731376e-01 3.6415430894832113e-01 0.0000000000000000e+00
2460 -4.1249458563368152e-01 1.8063551475545253e-01 0.0000000000000000e+00
2257 -1.5238548108434094e-01 -1.8856912677044996e-01 0.0000000000000000e+00
2148 -2.8225553878378556e-01 -9.3019917849607031e-03 0.0000000000000000e+00
75 -6.0799762303963578e-01 -6.6412443090870563e-02 0.0000000000000000e+00
301 -2.2353918111166313e-01 5.0099347789451776e-01 0.0000000000000000e+00
1980 3.1815055429310307e-01 -1.4911246959388669e-01 0.0000000000000000e+00
2168 1.6466647585119540e-01 -2.7088781315942156e-01 0.0000000000000000e+00
2311 -4.3472355422318137e-01 -2.9184337741218275e-01 0.0000000000000000e+00
1490 1.9749353311791770e-02 -2.3035285906177908e-01 0.0000000000000000e+00
190 -2.5527665126779164e-01 4.9930985383033216e-01 0.0000000000000000e+00
2141 -3.5893642861078295e-01 -2.8917976912419047e-01 0.0000000000000000e+00
1039 -8.8099098441868057e-02 8.5971115017524566e-02 0.0000000000000000e+00
1235 2.3877821938052813e-02 1.1561558273310891e-03 0.0000000000000000e+00
858 1.6272208815026434e-01 1.9908256171689273e-01 0.0000000000000000e+00
907 2.4305959215808101e-01 -6.6794530153564027e-02 0.0000000000000000e+00
1504 -4.4154439763196224e-01 -3.7839897196675576e-02 0.0000000000000000e+00
2042 -2.0652450544888876e-01 -1.8175830936226850e-01 0.0000000000000000e+00
570 1.5028927972642736e-01 2.1516024530734174e-01 0.0000000000000000e+00
1104 1.2957365622855369e-01 1.4612569986020982e-01 0.0000000000000000e+00
2206 -8.1053615061751377e-02 6.3663780092831232e-02 0.0000000000000000e+00
1447 3.5272680351892391e-02 -4.8232082886334970e-01 0.0000000000000000e+00
1933 2.1733330661057013e-01 -3.8171593496949752e-01 0.0000000000000000e+00
1994 4.0312812900056179e-03 -1.9484797557300718e-01 0.0000000000000000e+00
1806 -8.9758954109414382e-02 5.7086946348698479e-02 0.0000000000000000e+00
529 6.3884505983980544e-01 1.7967690135419068e-01 0.0000000000000000e+00
1675 7.6305412699862840e-04 -6.8399073352895357e-02 0.0000000000000000e+00
257 3.8184040391553165e-01 -2.3578332555912854e-02 0.0000000000000000e+00
1383 2.8316002316114702e-01 -2.1124877690998994e-01 0.0000000000000000e+00
820 2.3047390945991825e-01 -4.6100521033857328e-01 0.0000000000000000e+00
2047 -1.5754468838753669e-01 8.0481764531360710e-03 0.0000000000000000e+00
1827 3.5566190057288095e-02 -6.0164177340667362e-02 0.0000000000000000e+00
2122 -1.8610475557047465e-01 1.1504598336393763e-01 0.0000000000000000e+00
2146 3.5253118492096192e-01 -4.7509730263905597e-01 0.0000000000000000e+00
18 -1.2274174002848519e-01 5.8368607553068497e-02 0.0000000000000000e+00
511 -1.1710129718773477e-01 1.6739396497268599e-01 0.0000000000000000e+00
396 5.1960911750569702e-02 3.2192613114689517e-02 0.0000000000000000e+00
839 1.0902632817501119e-01 -1.0415809103094092e-01 0.0000000000000000e+00
2292 -3.4798476259417982e-01 9.8825174897875477e-03 0.0000000000000000e+00
2197 -3.0623549261423738e-01 -7.0204095682049036e-02 0.0000000000000000e+00
970 1.2841635564596051e-02 -3.4761882461756277e-01 0.0000000000000000e+00
321 1.7928798080798872e-01 -2.2275205138498705e-01 0.0000000000000000e+00
1664 1.8187851992780354e-01 3.6888871557424607e-01 0.0000000000000000e+00
540 3.5824949254027899e-01 -2.5652964641187742e-01 0.0000000000000000e+00
962 2.9526325422821942e-01 -9.3040142668438963e-02 0.0000000000000000e+00
283 4.9757983219216741e-02 -1.6234020560012447e-01 0.0000000000000000e+00
987 -8.9926160780428449e-02 2.4520150890562326e-02 0.0000000000000000e+00
323 1.4802827071282812e-01 -6.3896753696613323e-02 0.0000000000000000e+00
25 -1.9058162873106757e-02 6.3103181731980693e-02 0.0000000000000000e+00
1486 1.0173854317810122e-01 -2.0022211313733254e-01 0.0000000000000000e+00
1754 -2.2011644145979048e-01 3.5976230881248563e-03 0.0000000000000000e+00
50 2.2667702935776049e-01 2.8169957479272301e-01 0.0000000000000000e+00
1323 -1.3601704383089186e-01 -2.3598229534948711e-01 0.0000000000000000e+00
1043 6.3364222066556952e-01 2.4257068732627332e-01 0.0000000000000000e+00
467 -1.7744927482162404e-01 -2.8680428311973305e-01 0.0000000000000000e+00
1863 2.4145909470086827e-01 -9.0170072117183114e-02 0.0000000000000000e+00
2136 -2.0305039341799591e-01 -5.0693161061073034e-03 0.0000000000000000e+00
2130 -3.8994353967028189e-02 -1.6131729907050646e-01 0.0000000000000000e+00
796 -1.7858721683027984e-01 -1.1819752725561614e-01 0.0000000000000000e+00
722 -9.2178240484425134e-02 8.5003615131892626e-02 0.0000000000000000e+00
1520 -9.4187130104030750e-02 3.2836493222412683e-01 0.0000000000000000e+00
1854 5.3494737117840155e-02 -4.6957699902920230e-01 0.0000000000000000e+00
2430 -3.4444717710711570e-01 -9.6215898548760129e-02 0.0000000000000000e+00
2381 -2.5720729462594122e-01 -1.9248007408567039e-01 0.0000000000000000e+00
1066 5.1093503676191879e-02 -1.1991493969028401e-01 0.0000000000000000e+00
1069 -5.7554796647934059e-02 2.2434681258868094e-01 0.0000000000000000e+00
175 1.0889152836431491e-01 -2.2235062775503214e-01 0.0000000000000000e+00
2308 8.2402227174763892e-02 4.6903464777146547e-02 0.0000000000000000e+00
1929 3.3475280830134957e-01 3.8903829795991283e-03 0.0000000000000000e+00
1483 4.9419470233525847e-01 1.1458547398546423e-01 0.0000000000000000e+00
725 -1.5464637161481437e-01 7.1771916299288363e-02 0.0000000000000000e+00
391 1.3983859910895061e-01 -2.3462957229730783e-01 0.0000000000000000e+00
1725 -1.9025441359112993e-01 -2.4611699777940088e-01 0.0000000000000000e+00
2059 -2.3511815988915716e-01 2.2639386148310223e-01 0.0000000000000000e+00
1387 -3.6457135935191914e-01 1.9030071062389378e-01 0.0000000000000000e+00
2272 -1.0433758722199002e-01 -3.7527329398875198e-01 0.0000000000000000e+00
442 -9.7393684155697477e-02 -1.1515212798623050e-02 0.0000000000000000e+00
182 1.3082592134383722e-01 2.3827030009200847e-01 0.0000000000000000e+00
2428 9.1171680316202722e-02 3.3833259686262779e-01 0.0000000000000000e+00
1054 1.7170047990426077e-01 2.4534591158300653e-01 0.0000000000000000e+00
1284 6.3886423438690565e-01 -6.5149113493644356e-02 0.0000000000000000e+00
715 2.9138349671554531e-01 2.1099025127980486e-01 0.0000000000000000e+00
200 -1.0626176335787588e-01 -3.5390325839624220e-01 0.0000000000000000e+00
659 -1.8758521568465109e-01 3.1384702956052488e-02 0.0000000000000000e+00
857 5.1531031103226954e-01 2.1094119193044353e-01 0.0000000000000000e+00
648 -6.2473830019967168e-02 2.4176330350870134e-01 0.0000000000000000e+00
751 4.0331128205436906e-01 9.0676857064691405e-02 0.0000000000000000e+00
815 1.7155079235346229e-01 2.3782663259551548e-01 0.0000000000000000e+00
1409 1.8625616787600272e-01 1.4230499742441841e-02 0.0000000000000000e+00
1729 -8.9430295859506168e-02 2.5142997086303170e-01 0.0000000000000000e+00
1197 4.4533524229954033e-02 1.5434221626720740e-01 0.0000000000000000e+00
1411 1.7943053120654487e-01 2.5508081876166405e-01 0.0000000000000000e+00
2189 4.0409587102523022e-02 1.7972863939155678e-01 0.0000000000000000e+00
2489 -2.9466741315914624e-01 -2.4316748424209214e-01 0.0000000000000000e+00
2379 -6.2871836593656180e-02 -1.2333120475576992e-01 0.0000000000000000e+00
180 -5.4950284591324165e-02 1.8880287238926757e-01 0.0000000000000000e+00
1721 1.5469982068331045e-01 -1.7680668339875699e-01 0.0000000000000000e+00
1579 -2.3813384165459398e-01 1.3479039354460823e-01 0.0000000000000000e+00
2096 -6.3400356860170759e-02 3.4304186444103729e-01 0.0000000000000000e+00
832 3.1438246277420062e-01 -8.8934315240902770e-02 0.0000000000000000e+00
2229 1.9321683811950913e-01 -1.8067400558356447e-01 0.0000000000000000e+00
1019 2.6687854061926997e-01 3.8062307866748452e-01 0.0000000000000000e+00
428 2.9278496632912726e-01 -2.9608494557683496e-01 0.0000000000000000e+00
1020 3.4724145000962342e-01 6.7912236965336575e-02 0.0000000000000000e+00
2407 5.4080263061310342e-02 -1.2049685462184333e-01 0.0000000000000000e+00
171 2.3746194706444654e-01 -2.7527477592679542e-02 0.0000000000000000e+00
42 1.7681816730476174e-01 2.0583580347073752e-01 0.0000000000000000e+00
1071 -3.6656114156065767e-01 1.7997656249642939e-02 0.0000000000000000e+00
194 -1.3047444527452162e-01 1.2309879668981398e-01 0.0000000000000000e+00
1340 3.5127646185919126e-01 -3.3094083202749175e-02 0.0000000000000000e+00
1823 -2.6341383933700963e-01 4.0276251026506005e-01 0.0000000000000000e+00
1905 7.1036500473731251e-02 1.8432201385923586e-01 0.0000000000000000e+00
1518 4.5274246591379219e-01 -5.0362384150219590e-02 0.0000000000000000e+00
2467 1.0992730899336141e-01 3.7663047854248172e-01 0.0000000000000000e+00
564 -6.3896041452547514e-02 -2.1637503435457123e-01 0.0000000000000000e+00
324 2.1039686304392571e-01 1.6024493646845206e-01 0.0000000000000000e+00
531 -4.4994123597535202e-01 -1.2427897987542832e-02 0.0000000000000000e+00
1116 9.8090348944345110e-02 -4.9073960668045619e-02 0.0000000000000000e+00
2398 5.4086493418527082e-03 5.9458564683670734e-01 0.0000000000000000e+00
1309 1.2230309065229020e-01 -9.2190691582365480e-02 0.0000000000000000e+00
2421 -8.9173788463794187e-02 3.4592440197297636e-01 0.0000000000000000e+00
876 -5.4429451707037302e-01 -5.5435678909767368e-02 0.0000000000000000e+00
2169 1.9188676708727290e-01 -3.1059353610849366e-01 0.0000000000000000e+00
306 -1.9719762334506960e-01 -2.9989102126319900e-01 0.0000000000000000e+00
1385 1.0971814893946612e-01 -1.2689200190678185e-01 0.0000000000000000e+00
684 1.6480037835826500e-01 1.5970082591023368e-01 0.0000000000000000e+00
1243 -8.0846743322600806e-02 -1.4474634101404280e-01 0.0000000000000000e+00
1206 1.7256472900087039e-01 3.6815985327172437e-02 0.0000000000000000e+00
913 -2.8296151430600164e-01 2.5992485500514556e-01 0.0000000000000000e+00
2378 7.1304015016916522e-01 2.1243046219615747e-01 0.0000000000000000e+00
261 -1.8907784151191731e-01 5.2658789503134677e-02 0.0000000000000000e+00
676 -1.2625616578480822e-01 1.7992328931942705e-01 0.0000000000000000e+00
1381 2.5118932301930391e-01 1.8753676838683336e-01 0.0000000000000000e+00
1700 -2.6389753469217719e-01 2.5642540124669128e-01 0.0000000000000000e+00
1460 -1.4794953103642564e-01 -4.1807649427948324e-01 0.0000000000000000e+00
1142 -8.8729780936223288e-02 1.3813584930943759e-01 0.0000000000000000e+00
1666 -4.5836601417262229e-01 5.0825102902541242e-01 0.0000000000000000e+00
1445 1.4865474454604374e-01 1.2895062693222575e-01 0.0000000000000000e+00
2244 2.8640500370111795e-02 1.5056774670443460e-01 0.0000000000000000e+00
1307 1.8696074299086762e-01 1.9168241295153080e-01 0.0000000000000000e+00
1428 -1.2570902139072193e-01 4.6619511731906121e-02 0.0000000000000000e+00
2044 -4.7227056930859755e-03 -2.4465372833502858e-01 0.0000000000000000e+00
757 6.1490479333903461e-02 2.9467284110852499e-01 0.0000000000000000e+00
1798 2.1227516883472564e-01 1.6545308126455829e-01 0.0000000000000000e+00
622 -4.4194110725334596e-01 -2.8793862906491113e-01 0.0000000000000000e+00
1501 8.3078766904138512e-02 5.0634511160833034e-02 0.0000000000000000e+00
1022 2.4193181531800775e-02 -4.0854737762296360e-02 0.0000000000000000e+00
982 -2.1182052760834114e-02 -5.5211503837425284e-02 0.0000000000000000e+00
2193 -1.1069818947400648e-02 -1.4609343354656734e-01 0.0000000000000000e+00
747 -2.5523890116530989e-01 2.9184906483617351e-01 0.0000000000000000e+00
64 -1.4031832985805934e-01 2.1099598206410095e-01 0.0000000000000000e+00
2431 -6.5852117715654482e-02 -4.8781180606261763e-02 0.0000000000000000e+00
1517 1.8214785950994772e-01 4.5596500392024797e-01 0.0000000000000000e+00
1264 1.6059214409900971e-01 1.5553161359511056e-01 0.0000000000000000e+00
1041 -2.2015766743673545e-02 4.1310270987180520e-01 0.0000000000000000e+00
803 1.0790383749832826e-01 2.6078134026770949e-01 0.0000000000000000e+00
55 4.9345200969935062e-02 -1.2087925357747505e-02 0.0000000000000000e+00
1647 1.5251838504308471e-01 4.1625712530421154e-02 0.0000000000000000e+00
2449 -2.0226123645782743e-01 -5.3637615470144145e-02 0.0000000000000000e+00
230 -8.9787759307804454e-03 1.3114938764474926e-01 0.0000000000000000e+00
312 3.0941962432873765e-01 -3.1986371417382620e-01 0.0000000000000000e+00
1893 2.6264266369670430e-01 -1.2922674252065075e-01 0.0000000000000000e+00
2162 -6.6621533787302845e-02 -2.4013507751095503e-01 0.0000000000000000e+00
705 1.0947026637015300e-01 1.2959569657436229e-01 0.0000000000000000e+00
2409 -3.5633930158889326e-01 -2.2143031826977963e-01 0.0000000000000000e+00
2068 -6.4999987075338361e-03 2.3543735116039541e-01 0.0000000000000000e+00
2241 -1.5589472458307066e-01 7.0828275448889616e-02 0.0000000000000000e+00
310 9.3407889916600012e-02 2.3169639115430768e-01 0.0000000000000000e+00
1421 2.5228073701713877e-01 7.9549134498631158e-02 0.0000000000000000e+00
1841 2.8400006929812482e-01 3.3353370032445834e-01 0.0000000000000000e+00
2335 1.3364325990539067e-01 4.5474397413150243e-02 0.0000000000000000e+00
1769 -1.1954765331748134e-01 -9.5937801602334671e-02 0.0000000000000000e+00
1826 2.7751783336427005e-01 -1.4546476761413399e-01 0.0000000000000000e+00
1393 1.0882565198849782e-01 1.0566235849165824e-01 0.0000000000000000e+00
1423 1.2432258729127750e-01 5.1506148463853785e-01 0.0000000000000000e+00
260 -1.6033702178302542e-01 -1.9793186966884982e-01 0.0000000000000000e+00
640 -3.9338091613582127e-01 1.1409850642170140e-01 0.0000000000000000e+00
587 -1.1960089429462602e-01 -1.0522753614278778e-02 0.0000000000000000e+00
1089 8.3765914229762942e-02 -8.8073762096733205e-02 0.0000000000000000e+00
2280 -2.4088194703806558e-02 -2.2417963208004466e-01 0.0000000000000000e+00
1400 1.2646978093893335e-01 -8.5737865418017131e-02 0.0000000000000000e+00
800 3.9473152402625111e-01 1.4605168590574280e-01 0.0000000000000000e+00
1585 -4.0559292452446760e-01 4.1747093706359867e-01 0.0000000000000000e+00
1715 7.5579900838033190e-02 -1.0469991347419011e-01 0.0000000000000000e+00
1223 -3.1497950066043168e-01 -2.1056809448620720e-01 0.0000000000000000e+00
626 3.8953874557118490e-02 -1.4673848541237669e-01 0.0000000000000000e+00
595 1.6904919435370819e-01 -7.5804000322208590e-02 0.0000000000000000e+00
1911 -2.1972432141159591e-02 3.7433027430661625e-01 0.0000000000000000e+00
2208 6.1906559010332183e-03 -2.8376900774650565e-01 0.0000000000000000e+00
1176 -3.5713631003796553e-01 1.8270529358490947e-01 0.0000000000000000e+00
1293 1.3714091871732306e-01 -1.5134221041892734e-01 0.0000000000000000e+00
1560 8.8258445503118732e-02 1.6474123873560220e-01 0.0000000000000000e+00
1600 -2.6589351290334257e-01 -4.0344524502787427e-01 0.0000000000000000e+00
1788 2.1028043773106134e-02 2.1113755143197491e-01 0.0000000000000000e+00
673 -1.3192518103708075e-02 -1.5956511697066189e-01 0.0000000000000000e+00
1239 7.4749659665914014e-02 5.9318508113234365e-02 0.0000000000000000e+00
1288 -4.1251504946449052e-01 4.8473920357827727e-01 0.0000000000000000e+00
1200 2.2174326019317139e-01 1.4181910132270412e-01 0.0000000000000000e+00
690 7.8642654593762087e-02 -4.1232983266650036e-02 0.0000000000000000e+00
444 9.8971725347136358e-02 5.4427844735319086e-02 0.0000000000000000e+00
61 -1.3291401740973757e-01 8.6837353891422178e-02 0.0000000000000000e+00
88 5.8973644478214363e-02 1.7080488372207173e-01 0.0000000000000000e+00
1015 8.8551092191307412e-02 -3.6185339738804403e-02 0.0000000000000000e+00
916 -9.9245783958637840e-02 -2.0253164222134504e-01 0.0000000000000000e+00
2459 5.9173653033403960e-02 -1.0432216366097601e-01 0.0000000000000000e+00
1212 9.7862765307728337e-03 -1.2740010123693911e-02 0.0000000000000000e+00
224 -1.3859730019015595e-02 6.1678232555849026e-02 0.0000000000000000e+00
1422 3.2475350016546761e-01 2.8695935952358964e-01 0.0000000000000000e+00
2491 -2.3558245156719584e-01 2.6617804615327334e-01 0.0000000000000000e+00
1488 -5.4197077844123601e-02 3.0739229339069912e-01 0.0000000000000000e+00
1269 -4.3212972123598009e-01 -2.6860128493583479e-01 0.0000000000000000e+00
1592 2.4684471144962208e-02 -7.7667613235014560e-02 0.0000000000000000e+00
1786 -1.1402894338404249e-01 1.9720769431665680e-01 0.0000000000000000e+00
1551 -4.3147641547673155e-01 3.4123865928775546e-02 0.0000000000000000e+00
249 -4.3634269296498572e-02 1.5658824409978400e-01 0.0000000000000000e+00
1568 3.0982661339979045e-01 -4.1165300994096737e-01 0.0000000000000000e+00
2414 -1.1474498557758540e-01 -1.6130188139807941e-01 0.0000000000000000e+00
1662 -1.2064975281449931e-02 1.7922451966374826e-02 0.0000000000000000e+00
736 -1.8875978006795660e-01 2.3837256355950356e-01 0.0000000000000000e+00
2338 1.8213225380393369e-02 -1.7955224702115316e-01 0.0000000000000000e+00
1360 1.3095186811878659e-01 2.5082389401605298e-01 0.0000000000000000e+00
1974 1.4938097524754965e-01 -6.8558658333287642e-02 0.0000000000000000e+00
2027 -1.7895952314620833e-01 8.8454251898513164e-02 0.0000000000000000e+00
781 7.9865273652087315e-02 -6.6260602709569141e-02 0.0000000000000000e+00
1149 1.3761451062125443e-01 4.1195832795620979e-01 0.0000000000000000e+00
2282 -3.6577412453189261e-02 4.3627244415358285e-01 0.0000000000000000e+00
1344 -8.2117692529643058e-02 2.7519500383256124e-02 0.0000000000000000e+00
1057 -1.3126959434610655e-01 -1.9220738089168771e-01 0.0000000000000000e+00
276 3.6525185897572471e-01 1.3122056237691704e-01 0.0000000000000000e+00
1416 -1.6010433834710597e-01 -1.9720663368618638e-01 0.0000000000000000e+00
1884 -3.1791403797088624e-01 1.9174346588345287e-01 0.0000000000000000e+00
1984 9.9698541673587521e-02 -2.8160697264550633e-02 0.0000000000000000e+00
1442 3.1890803727178348e-02 4.1590802866298265e-01 0.0000000000000000e+00
2102 -8.4662698533331041e-02 8.6843050514566755e-02 0.0000000000000000e+00
1668 1.1319163082417162e-01 2.6005233805071282e-01 0.0000000000000000e+00
1750 2.2409699803755020e-01 -1.1169102317911959e-01 0.0000000000000000e+00
514 -1.6725329867006361e-01 4.8176551070720837e-02 0.0000000000000000e+00
2203 4.3288654941820792e-01 -1.0296992383615650e-01 0.0000000000000000e+00
329 3.0787607828706653e-01 -3.4597886476074463e-01 0.0000000000000000e+00
2209 1.5206590883703169e-01 -8.5078572214009093e-02 0.0000000000000000e+00
1363 5.9413221519621494e-02 -1.6018941615804857e-03 0.0000000000000000e+00
2484 8.0186452771926716e-05 -4.4547118644419592e-01 0.0000000000000000e+00
1302 -7.1773124667165442e-02 1.7632319997307438e-02 0.0000000000000000e+00
2436 -5.0189596733540009e-02 5.0720826121853657e-01 0.0000000000000000e+00
2451 -4.0751662746444872e-02 2.1880138733442575e-01 0.0000000000000000e+00
1376 -2.8735351313678559e-01 5.7792708955390473e-02 0.0000000000000000e+00
923 -3.8650578503976030e-01 -1.7344632863391882e-01 0.0000000000000000e+00
2348 1.2409463759925892e-03 -4.5961683891283162e-02 0.0000000000000000e+00
822 -4.4589041718270794e-01 -2.8365506893488185e-01 0.0000000000000000e+00
1296 -3.1519614048118300e-01 -1.9106464788100810e-01 0.0000000000000000e+00
1016 2.0121427584408202e-01 -1.0348017859836017e-01 0.0000000000000000e+00
2362 -1.2997243808482897e-01 4.8749571491489047e-01 0.0000000000000000e+00
158 -8.9345450516222100e-02 -1.0763546485007823e-01 0.0000000000000000e+00
